Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 02:00:00,0,16.98,1011,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 03:00:00,0,17.44,1011,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 04:00:00,0,17.39,1011,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 05:00:00,0,17.43,1011,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 06:00:00,0,17.96,1010,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 07:00:00,1,17.45,1011,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 08:00:00,4,17.24,1011,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 09:00:00,1,17.79,1010,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 10:00:00,0,19.12,1009,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 11:00:00,0,19.63,1009,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 12:00:00,0,20.47,1008,0
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 13:00:00,0,20.62,1008,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 14:00:00,0,20.91,1007,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 15:00:00,0,19.98,1007,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 16:00:00,0,19.66,1007,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 17:00:00,0,19.16,1007,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 18:00:00,0,18.45,1008,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 19:00:00,0,17.77,1008,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 20:00:00,0,16.76,1009,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 21:00:00,0,16.72,1009,0
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 22:00:00,0,16.17,1009,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 23:00:00,0,16.17,1009,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 00:00:00,0,16.26,1009,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 01:00:00,0,16.45,1009,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 02:00:00,0,16.43,1009,0
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 03:00:00,0,15.54,1009,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 04:00:00,0,15.78,1009,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 05:00:00,0,15.83,1009,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 06:00:00,0,17.41,1009,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 07:00:00,0,18.96,1009,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 08:00:00,0,19.85,1009,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 09:00:00,0,20.75,1009,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 10:00:00,0,21.71,1008,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 11:00:00,0,22.51,1008,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 12:00:00,0,23.49,1007,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 13:00:00,0,23.44,1007,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 14:00:00,0,23.31,1007,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 15:00:00,0,23.26,1007,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 16:00:00,0,21.47,1007,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 17:00:00,0,21.29,1007,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 18:00:00,0,21.81,1007,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 19:00:00,0,21.99,1007,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 20:00:00,0,22.22,1007,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 21:00:00,0,22.27,1007,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 22:00:00,0,22.03,1007,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 23:00:00,0,20.54,1007,3
