Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 02:00:00,0,17.39,1006,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 03:00:00,0,17.41,1005,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 04:00:00,0,17.02,1006,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 05:00:00,0,17.0,1006,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 06:00:00,5,17.2,1007,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 07:00:00,6,8.48,1009,12
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 08:00:00,7,6.18,1011,13
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 09:00:00,10,4.76,1013,11
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 10:00:00,4,3.18,1016,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 11:00:00,3,4.3,1019,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 12:00:00,1,3.8,1018,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 13:00:00,0,4.04,1019,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 14:00:00,0,5.09,1021,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 15:00:00,0,6.04,1021,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 16:00:00,0,7.12,1022,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 17:00:00,0,6.97,1023,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 18:00:00,0,6.77,1024,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 19:00:00,0,6.12,1024,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 20:00:00,0,5.83,1025,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 21:00:00,0,6.48,1026,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 22:00:00,0,6.21,1027,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-23 23:00:00,0,5.22,1028,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 00:00:00,0,5.07,1029,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 01:00:00,0,6.06,1029,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 02:00:00,0,6.03,1030,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 03:00:00,0,5.89,1031,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 04:00:00,0,5.77,1031,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 05:00:00,0,5.73,1032,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 06:00:00,0,6.38,1033,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 07:00:00,0,7.26,1033,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 08:00:00,0,8.02,1033,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 09:00:00,0,8.22,1033,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 10:00:00,0,8.46,1033,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 11:00:00,0,8.54,1032,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 12:00:00,0,8.68,1032,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 13:00:00,0,8.5,1032,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 14:00:00,0,8.07,1032,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 15:00:00,0,7.51,1032,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 16:00:00,0,7.11,1032,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 17:00:00,0,6.51,1032,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 18:00:00,0,6.19,1031,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 19:00:00,0,5.86,1031,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 20:00:00,0,5.76,1031,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 21:00:00,0,5.58,1030,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 22:00:00,0,5.31,1030,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-11-24 23:00:00,0,5.0,1030,2
