Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 20:00:00,0,17.58,1008,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 21:00:00,0,17.27,1008,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 22:00:00,0,16.94,1009,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-02 23:00:00,0,16.64,1009,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 00:00:00,0,16.46,1009,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 01:00:00,0,16.29,1009,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 02:00:00,0,16.39,1008,0
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 03:00:00,0,15.74,1009,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 04:00:00,0,14.8,1009,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 05:00:00,0,15.67,1009,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 06:00:00,0,17.42,1009,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 07:00:00,0,18.85,1009,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 08:00:00,0,19.69,1009,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 09:00:00,0,20.38,1009,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 10:00:00,0,21.08,1008,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 11:00:00,0,21.86,1008,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 12:00:00,0,22.91,1007,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 13:00:00,0,23.4,1007,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 14:00:00,0,23.11,1007,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 15:00:00,0,22.33,1007,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 16:00:00,0,21.45,1007,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 17:00:00,0,21.74,1007,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 18:00:00,0,21.62,1007,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 19:00:00,0,21.33,1007,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 20:00:00,0,21.48,1007,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 21:00:00,0,21.6,1007,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 22:00:00,0,20.75,1007,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2023-11-03 23:00:00,0,19.58,1007,3
